2.215759157942453	1.9889430947056197	1.790773571731707	1.7641978226219492	2.099924075846216
2.2630351807304585	2.0079118604012494	1.759206632608819	1.5696345857522784	1.724285701069305
2.0655103179257233	1.8359932773177803	1.613089776359438	1.451043897815769	1.6399529024988193
3.2783262857782445	2.8185944253668147	2.3658666040436067	1.9776509278205154	1.9620927285673282
2.8605050719167564	2.3529143885668247	1.8795657437534936	1.61943228898212	1.8967188773036436
1.7251176464888425	1.5178652348298414	1.3281751775855597	1.2585388054857771	1.6026195486787964
1.7849428958312896	1.5568203843504147	1.3467281707266985	1.257166633268101	1.5689101652948956
1.897672780528558	1.6442452649155774	1.4112204610145027	1.3150704748944475	1.6631728331334328
2.6211710187394384	2.2404089292922857	1.8847198457383645	1.6840029456157204	1.883797206571869
0.8134415781165975	0.8140338515442114	0.8199204657663771	0.8754851043408761	1.2481256563534335
0.7031796882732904	0.7040557693850028	0.7127408527904858	0.7928619486241192	1.2714666424026844
0.719961222131701	0.7206043022934153	0.726998031573383	0.7875183833872654	1.1961650961161499
0.6323268029155295	0.6330082518436568	0.6397724372900547	0.7029202085454522	1.1090084146475716
0.5446478802832214	0.5453263584191232	0.5520650919174116	0.6153060564595119	1.031289772784211
0.6252551593007643	0.6260783440360594	0.6342415968012834	0.709777887224647	1.1708569325921827
0.7256659524940804	0.7263625996364934	0.7332839787614361	0.7983804238889713	1.224043470616237
0.689193297896781	0.6898215869103466	0.6960693180875512	0.7553004144550107	1.1589825695342766
0.6964926644781727	0.6972426740653102	0.7046853767153972	0.7739803742572795	1.2097254981615932
0.685145427387501	0.6858394247486074	0.6927332716404128	0.7574816881778621	1.1801430809576887
0.6543219365137246	0.654859095957189	0.6602038039385806	0.7111481940646525	1.0696206686441523
0.6137415926594691	0.6145619261129283	0.6226982618946025	0.6980871696631166	1.159821958731646
0.6188987733024629	0.6194863089961555	0.6253323072849559	0.6810508221888236	1.0707731174037185
0.5373586410591924	0.5380057003823455	0.5444325941297244	0.6047713386292821	1.0037934478612565
0.4741481979362228	0.4747943500232568	0.48121528009346937	0.5417481924648765	0.9491131327861247
0.5348575998001684	0.5356247992703905	0.5432370613298435	0.6140288818001836	1.0582926677660998
0.6344981442478907	0.6351528463450733	0.6416611474062491	0.7031811468306723	1.1160467232364637
0.5934675601798506	0.5940561052384871	0.5999124725089223	0.6557578650946837	1.047407834963019
0.5914010081886674	0.5920965952273757	0.5990037216634524	0.6636903240639891	1.0833946123904654
0.6033839286665093	0.6040391663271375	0.6105514073192408	0.6720036977459494	1.0829961290806527
0.5367319076367337	0.5373046377495465	0.543004082560164	0.59739527717731	0.9814481460917167
0.5405072622792109	0.541298955440973	0.5491557425801871	0.6223309813783566	1.0822906075854415
0.5340972855872403	0.5347019747532293	0.5407192754848339	0.5981229671793037	1.0012477535211832
0.47414819793622276	0.4747943500232567	0.48121528009346937	0.5417481924648766	0.9491131327861247
0.43562497265433076	0.43629076482064755	0.44290822963203746	0.5053983020997239	0.927387499921866
0.4688647529035811	0.46961356027307916	0.4770476890613982	0.5465433377914568	0.9934061336683037
0.5573719604448033	0.5580290781295908	0.5645630870584	0.626469837826996	1.0467232287456059
0.5194057476034987	0.520010100696623	0.5260242764506818	0.5834171251712931	0.9871905518274594
0.5124918987121154	0.5131814853634737	0.5200325296393669	0.5844825757955051	1.0111646424393415
0.5330620645460484	0.5337208318489076	0.5402700177901307	0.6022267796301729	1.0213838705270881
0.6239540452950427	0.6244674430212649	0.6295697072801563	0.6776967780675136	1.0017756029269638
0.5681573698559125	0.5689529105818075	0.5768406415680569	0.649696706353514	1.0892156048749337
0.5740661154235563	0.5746320493391891	0.5802586933484581	0.6335162902161752	0.9958197746815481
0.49781859621339336	0.4984432527542688	0.5046442737428899	0.5625794461122877	0.9377316400415499
0.44631982766677425	0.4469525333370623	0.4532368772069205	0.5122309559933083	0.9018422236497383
0.49183489777013045	0.49257948460937884	0.49996433179085265	0.5683820973023755	0.9900650013792978
0.5925549626978526	0.5931869686244262	0.5994660993743504	0.658522205830286	1.046699731691214
0.5540398154549069	0.5546083427672618	0.5602614315503115	0.6138254476656343	0.9800174634072232
0.540081130290418	0.5407581880148643	0.5474777096350781	0.6101011873360467	1.0073894784193993
0.5666608862793954	0.5672947394070367	0.5735911745614927	0.6327324622061691	1.020694761347971
0.7522984769064462	0.7526509947860515	0.7561640681512133	0.7901412586165424	1.050763530312039
0.6539768573787365	0.6546477111900512	0.6613039824068212	0.723209444199746	1.1136424222680956
0.6766301343455196	0.677068273287646	0.6814321258594018	0.7234105435501464	1.0339609363812534
0.5985028651559423	0.5990046604624732	0.6039920624748782	0.6511195987869671	0.9772975855227045
0.5322656237692628	0.5327966761213015	0.538076667723615	0.588108051732396	0.9365370855984428
0.592946573744341	0.593559732899361	0.5996464020908435	0.6565077748920489	1.0258928496220419
0.6730035128705988	0.6735319252645631	0.6787877335505789	0.7287296667089259	1.0756902800908685
0.6469976631151475	0.6474488125485618	0.6519420974502551	0.6951513281214454	1.0139889207190187
0.6452593788380073	0.645800093603654	0.6511727562778203	0.7017966024300277	1.0446406629085006
0.6504569784750006	0.6509827532359176	0.6562113084008199	0.7058205322906459	1.05012976856233
0.6302280588481123	0.6306176117856974	0.6344992103458824	0.6719894182230801	0.9568167219504549
0.5761985461841137	0.5768749656020579	0.5835881480246807	0.6461632923302902	1.045124060772253
0.5861225446254661	0.5865836667515397	0.5911763048903426	0.6353434343171686	0.9613457722350648
0.5192375993631976	0.5197566018837855	0.5249159671293913	0.5737430264870667	0.9133009890434985
0.46989108235234656	0.47043484865801577	0.4758418879774459	0.5271282163188439	0.8854710607504523
0.5140517273790365	0.5146746694915475	0.5208600174376257	0.5787719908518094	0.9586565688695466
0.6007932323402366	0.6013252689495783	0.6066180837202629	0.6569952174668914	1.0101749849243329
0.5648704488834838	0.5653528023679547	0.5701562031153304	0.6162871963671314	0.9538151335760969
0.5569925573684905	0.557548928473547	0.5630783188503027	0.6152733461342014	0.971262661153223
0.5774609137567517	0.5780004607974611	0.5833665627473935	0.6343293841728701	0.9893779373724646
0.6162134713773362	0.6166797270378721	0.6213193755668247	0.66558515418229	0.9804437786706943
0.5667167656067168	0.5674620687555095	0.5748556914733091	0.6434889618776316	1.0691650552408896
0.5719493608615888	0.5724749904044312	0.577705439256026	0.6275981555237984	0.9798688197340651
0.5012992897780065	0.5018823263566309	0.5076744249146007	0.5621509527625014	0.9270691914931727
0.4522156205168451	0.4528135774459019	0.45875626032103345	0.5148397550063651	0.8951725258094168
0.4957429983664053	0.4964373987935187	0.5033287645305661	0.567539128867583	0.9756644555925099
0.5894878522591943	0.5900805229286201	0.5959727854258497	0.6517260947226188	1.0294835736027512
0.5535047076451263	0.5540356242258385	0.5593189285929209	0.609736525633466	0.9663345989041551
0.5322620556525356	0.5329036074556199	0.5392750924457562	0.599022101746148	0.9897718601773368
0.5654038500193068	0.5660007108933054	0.571933375535577	0.6279729670192382	1.00617992378649
0.7694100959387126	0.7697553515412942	0.7731963138591049	0.8065001028393795	1.0631823885244407
0.6751329891033269	0.6757776642442598	0.6821750668050965	0.7417490010984217	1.120502769729703
0.6906370598016058	0.6910658876019351	0.6953372763233977	0.7364512541885349	1.0418464809402017
0.6213044265629712	0.6217909443712233	0.6266271763724212	0.672384195205686	0.9913024778644215
0.5549467716854913	0.555463467397547	0.5606012290133042	0.6093291902510267	0.9504723014345549
0.6161185545788098	0.6167090119789852	0.6225712266806555	0.6774131595704291	1.0366580576904696
0.6964808828400244	0.696982465031551	0.7019723423856035	0.7494713131405972	1.0833013806939484
0.6700294832389495	0.6704673557158171	0.6748287131388533	0.7167973965519198	1.0279501914480051
0.6663498722253907	0.6668714382815161	0.6720546144678348	0.7209603126184366	1.0548356848899263
0.6658156725965853	0.6663318827329414	0.6714656460452357	0.7202032258264524	1.0595551959475205
3.4495510949791086	2.8803564213742026	2.3635909662082315	2.1350240102518336	2.4666930849921314
1.3493449377046345	1.3526624320478224	1.3842600209371647	1.6067829518222136	2.269828619984335
4.598609620794048	3.832642226311645	3.0805227089863307	2.4499995477863954	2.3809912606327255
0.9617966206103089	0.9633642183030714	0.9788325027748815	1.1157343841559542	1.7796592320199074
2.921433471641791	2.4625869729977077	2.0185607866732043	1.7047222453999793	1.9903860296617668
1.0775321731139016	1.0784780726565462	1.087856427142405	1.1744344584717532	1.6879033199928886
0.7727492825713094	0.7740915395075787	0.7873641795919045	0.9071332283136085	1.5524975422829337
0.691616824688279	0.6926048901725085	0.7024068478208519	0.7933518513157153	1.346829727535765
1.5677127357234824	1.5688741812385942	1.5803297172833153	1.681303639937979	2.160199420001662
4.599018814117568	3.836709474791748	3.1188989407027585	2.6989085043672922	2.895423963942577
2.300275176749161	1.9259329978274609	1.6283703052817744	1.7507684756422244	2.5039630210955126
4.028825229519646	3.375004975656099	2.7561970481930755	2.389693404723355	2.6718125785213602
1.9713989956146296	1.6481809466848463	1.372636100420294	1.3956594642054156	2.0995651636834323
2.753915166765978	2.4268469768051095	2.116264188459443	1.9423551317793597	2.285191595074972
2.8292199497993917	2.4483843835430417	2.0931047430403322	1.9356739632007145	2.370136013334321
2.8292199497993917	2.4483843835430417	2.0931047430403322	1.9356739632007145	2.370136013334321
3.4498141352813305	3.067435181325441	2.6972209545403554	2.426320231658504	2.5382716967962042
3.4498141352813305	3.067435181325441	2.6972209545403554	2.426320231658504	2.5382716967962042
3.724935850304782	3.3426306866973565	2.9731216312565976	2.7066297919729383	2.792782849296367
1.0665976263927146	1.068046908285961	1.0823479898526034	1.2089970723182484	1.8302512584580264
0.5926696487863155	0.5945119314060551	0.6126748310137938	0.7724087064798296	1.5406694349811778
0.6827544916366004	0.6844305039027562	0.7009655688721055	0.8472674947801456	1.570884292257138
0.6667174229987145	0.668467108232856	0.685720487035379	0.8377170767311916	1.5746891986708866
0.5557333991635629	0.5575386057758491	0.5753478800039706	0.7328305164068488	1.5045983148128397
0.6145077879816527	0.6162745051916453	0.6336999702690063	0.7875349197490245	1.540646995577775
0.8178860754426005	0.8193514271700684	0.8338195841343201	0.9627329245798466	1.6226720400265378
0.700990167010644	0.7026009341205245	0.7184990804006243	0.8596934313370722	1.5701934168671585
0.6604239380691287	0.6618576094529893	0.6760204145150979	0.8028027428381257	1.4673595094935743
0.6814361369693165	0.6831484387448646	0.7000381797519055	0.849193020387832	1.5785356560042307
4.598590459516544	3.8324510972475583	3.078658523467371	2.4350726492180095	2.3343092360841537
1.9709946080827898	1.6441778146364818	1.336169689182368	1.19080829804136	1.7375724782068989
2.086817977461728	1.7597874078465259	1.4496863521430543	1.2870553115703376	1.7764201518474194
2.2994458002487344	1.9177290309439543	1.5541463735725773	1.347619390303431	1.8157493369974642
1.7525336761422903	1.466752922194921	1.1990741431490173	1.0890356115049427	1.6678706975932611
1.8260016621649022	1.540172796464666	1.2720142559803118	1.1574161156826621	1.71293154854943
2.260558585212299	1.93325716633307	1.6204986574801874	1.435510864169953	1.8430043989795049
1.9341046359511411	1.648080832625765	1.3780131436448342	1.247614255167722	1.7498645751611597
1.8833968497742473	1.597151676791346	1.3249148112879263	1.1765008945440387	1.6213221909441793
2.3190707522095373	1.937304138293299	1.573236630527946	1.3629206485122847	1.8208779467752567
4.598598975787691	3.832536058208014	3.0794884527170754	2.4417986135892993	2.356128308302368
1.9709982579132812	1.6442142264766773	1.336525373146527	1.193690854200484	1.7469235091575626
2.086821627292219	1.7598238196867213	1.4500420361072133	1.2899378677294615	1.785771182798083
2.299450058384308	1.9177715114241822	1.5545613381974295	1.3509823724890755	1.8266588731065718
1.7525368697439703	1.466784782555092	1.1993853666176566	1.0915578481441761	1.6760528496750917
1.8260048557665822	1.540204656824837	1.2723254794489511	1.1599383523218956	1.721113700631261
2.2605622350427907	1.9332935781732654	1.6208543414443464	1.4383934203290771	1.8523554299301686
1.9341078295528211	1.648112692985936	1.3783243671134735	1.2501364918069555	1.7580467272429903
1.8834000433759273	1.597183537151517	1.3252260347565659	1.1790231311832722	1.6295043430260099
2.3190750103451108	1.937346618773527	1.573651595152798	1.3662836306979294	1.831787482884364
2.414929560242494	2.032846786740091	1.6656934832073096	1.4305557019750925	1.8152190645235493
0.5765678032963557	0.5784151935080926	0.5966352865213753	0.7573835251782455	1.5399068840297438
0.6576441618616122	0.6593419087551236	0.6760969505938559	0.8247564346485298	1.5671002555781082
0.6405989530973816	0.6423646020321421	0.6597825869302935	0.8137659452570579	1.570061946092659
0.5444531986838498	0.5462664191077201	0.5641598351026651	0.7227692779574979	1.5071842794177486
0.5874934481950123	0.5892844931274058	0.6069554227234903	0.7633620383084051	1.5355744343714968
0.7792625872870123	0.7807707396957045	0.7956655643298489	0.9286753214682607	1.613709228570568
0.6765048058175597	0.678141263057425	0.6942972900087138	0.8380992006213372	1.5668161903762206
0.6396264158707278	0.6411018769960294	0.6556803210218717	0.7863803928950223	1.4733308200365982
0.6536822544045833	0.6554146735983719	0.6725094249005393	0.8239667840629603	1.573481019277854
1.1841192296754106	1.1852476336235727	1.1964067212492673	1.297123310695497	1.834725422506335
0.6579594283878132	0.6596234454825062	0.6760407929008294	0.8213677278005233	1.5431550816746824
0.7480442712380984	0.7495420179792072	0.7643315307591411	0.8962265161008391	1.5733699389506424
0.7401684250503995	0.7417175615688635	0.757007194158294	0.8927959757169719	1.5774855512010793
0.614494200804911	0.6161389684446551	0.6323772457023027	0.7768936355954731	1.5068353968369936
0.6732685896230006	0.6748748678604513	0.6907293359673382	0.8315980389376486	1.542884077601929
0.8704757279820861	0.871778476808584	0.8846556083745472	1.000522649282565	1.619802675258029
0.759750968651992	0.7612012967893305	0.7755284460989562	0.9037565505256966	1.5724304988913125
0.7191847397104767	0.7204579721217953	0.7330497802134299	0.84686586202675	1.4695965915177285
0.7548871390210016	0.7563988920808721	0.7713248868748206	0.9042719193736123	1.5813320085344234
0.979933767060059	0.9812477046090301	0.9942325872439332	1.1107336386769484	1.717344783570779
0.5612378456055319	0.5629606589622176	0.5799597360947251	0.7305583742961741	1.4811823154580814
0.6423142041707884	0.6438873742092486	0.6594214001672056	0.7979312837664584	1.5083756870064458
0.6235656667742441	0.6251928969811699	0.6412541975673487	0.7839602220547562	1.5048124254574786
0.5305168735103737	0.5322168422478337	0.5490002438057103	0.6983827771556147	1.4537983079889647
0.5839481360722734	0.5856131144440121	0.6020475985921062	0.7481140529212289	1.4865698359570876
0.7639326295961885	0.7653162051498296	0.7789900139031987	0.9018501705861892	1.5549846599989057
0.6527393525282023	0.6542740249578145	0.669433251331509	0.8050116050598842	1.5091519466910375
0.6256900906972516	0.627052300136143	0.6405207297249169	0.7619938920931392	1.4199448486078143
0.6366489680814458	0.6382429685473997	0.6539810355375946	0.7941610608606587	1.5082314986426735
1.047461294772653	1.048326190345154	1.0569051738247788	1.1364049411596078	1.616140176192436
0.6017543622330882	0.603207750403892	0.6175632880432326	0.7459611557857697	1.4204595510310756
0.6828307207983447	0.6841344656509228	0.697024952115713	0.8133340652560539	1.44765292257944
0.6685840185826399	0.6699118874719191	0.6830359219545792	0.8010744237098625	1.43734268720525
0.5673500704445157	0.5688051071948105	0.5831852910316262	0.7123853057825198	1.398595794873505
0.6207813330064155	0.6222013793909887	0.6362326458180221	0.762116581548134	1.431367322841628
0.7969017643259172	0.7980220624126251	0.8091132624106215	0.9103318462402898	1.490301370112664
0.6994016775782256	0.7006799511445153	0.7133227459376749	0.8277152284463594	1.4582277058319768
0.6562266491192704	0.6573727277053678	0.6687222875604241	0.7725316142455594	1.3721430202660123
0.6816673198898416	0.6829619590381489	0.6957627599248251	0.811275262515765	1.440761760390445
2.414929560242494	2.032846786740091	1.6656934832073096	1.4305557019750925	1.8152190645235493
1.5301531825137427	1.3018239283623554	1.0905989793843127	1.028750344518889	1.632332774182077
1.599799426723188	1.3713346256152446	1.1587836995746654	1.0860708870329956	1.6547066354146291
1.7001382633389228	1.4461520852035452	1.2086311345557794	1.1152846334133284	1.6727573795952513
1.4113489979723837	1.2039107235206865	1.013217737705335	0.9694663864489917	1.59120781591987
1.4647802605342832	1.2573069957168646	1.0662650924917312	1.019197662214606	1.6239793438879924
1.7328479665043997	1.5041794745499673	1.2896292571927863	1.2000421408089041	1.706135118722901
1.5330095920553561	1.3254073692938986	1.1331034254458134	1.0756577936981244	1.6464583538639666
1.5065222151592614	1.2987461814089956	1.104738223624542	1.0330775013865163	1.5573543565387191
1.7132215646461246	1.459202156769775	1.221357972526025	1.125485472219231	1.6761764527804464
1.1762540253474902	1.1813062135820989	1.227845806653176	1.5074785893707954	2.183490971639609
1.798955404813828	1.80184607109068	1.8293697852676736	2.0193617448166257	2.5034430636620306
4.849762602039945	4.08285837259655	3.3215394662375473	2.613124467936879	2.2558414150397623
0.5502221660172988	0.5514781305449235	0.5639170135378949	0.6776098124550731	1.3171733631623959
0.6295733596897461	0.6304492962493995	0.6391479674685978	0.7205876115787155	1.2349002672555516
1.0631546482164536	1.063617640203825	1.0682280845454581	1.1124922729688025	1.4352737511593447
0.7681750000624199	0.7688010719292715	0.7750301279390372	0.8343534093930162	1.2448955096703207
0.747731175033417	0.7483180226229346	0.7541590370608358	0.8099845426212638	1.2048495165251178
1.175822701128687	1.1770368383331922	1.1890304570595946	1.2961541244406611	1.832917296023026
4.5989175451796545	3.8357049490102955	3.109597441204215	2.6442949302968146	2.777243569023239
2.6659996120328264	2.287397916239263	1.9521134387339434	1.8926599945655573	2.4170093807995348
3.6118059843331234	3.039182225615151	2.4928132590177823	2.1451063309961054	2.3881978856301957
2.3989653918850684	2.07222793257089	1.7648307183433034	1.6138884960529634	2.008387577995799
2.0152840805119023	1.7609042858860455	1.519478399928718	1.3904691789921924	1.7757540345489806
2.7987763115008892	2.4174329060420816	2.0573163923969164	1.8673015480387922	2.2368908677430563
2.27747368964696	1.9505961199763446	1.6418199898364498	1.4790260402470938	1.8348821957354589
3.4594690783396973	3.0766652054083146	2.702315730717808	2.398251773266501	2.389975690027389
4.296455371361981	3.913432247572555	3.5368997965892195	3.211909478119315	3.053704939432579
3.6641311952869065	3.281549899672712	2.909382868865937	2.623430277290867	2.6589990489351942
3.4489903795142975	2.874813193465573	2.3136954096631888	1.8691544642022089	1.9912042088607373
2.207975117038375	1.9215071656138132	1.647086081388819	1.480209661285813	1.834911703724273
2.6223713650625458	2.294531907857961	1.9764947668497668	1.74697046567521	1.9735148609564444
2.5968875910376603	2.2690754089943903	1.9513078392175554	1.7241950746854815	1.9618768330338174
1.7463517875071952	1.5382948693469467	1.341530867047169	1.2465422189293942	1.6690543142788095
2.045652447576077	1.7908713378317809	1.5455489914099028	1.3863582327178139	1.6918748749131405
0.9582547881332634	0.9591255517800971	0.9677540060479384	1.0470336972606802	1.5121228417683743
1.7900147017143138	1.537059352648686	1.3082783457394127	1.2365723273511813	1.6643775802493914
1.685095363603932	1.4574738039692343	1.2519528051732003	1.191170083939421	1.6071029150033258
3.3528691589392183	2.778696423431987	2.2176296053222986	1.7741315684312475	1.9183903752962301
4.19783327928326	3.6228457024321843	3.053733794122647	2.5387254964543415	2.338216323057264
1.98776930368244	1.6604904642450742	1.3479609936850192	1.16539939378789	1.587050075138494
2.434530624151317	2.0521832133017903	1.682416945438825	1.4241519543258663	1.707443487145064
1.0187669906759604	1.019775124820042	1.0297560805116042	1.1207219696986084	1.6272094197788798
1.546045385204923	1.3172619487621429	1.101587784220344	1.002808287445206	1.4789654353242179
1.832682027206847	1.5461522456613803	1.271122403421713	1.0991678200861315	1.457116346299192
1.0611651958752186	1.0619469921214433	1.0696956364836014	1.1410491392784623	1.5658090478108955
0.8646401060722682	0.8655604804223194	0.8746814355815646	0.9585516204629461	1.4498844972119205
0.8508824632431824	0.8517430788036361	0.8602749360810894	0.938995872993016	1.4100785450537883
1.98776930368244	1.6604904642450742	1.3479609936850192	1.16539939378789	1.587050075138494
3.102496206746512	2.6429831081543265	2.1924189214605714	1.8237341015536856	1.9104732235226933
1.7368072573256215	1.4825220282569336	1.2420687400179324	1.1241440613355869	1.5893981805453175
2.0405079918826767	1.7540455355509534	1.479674172124901	1.3130515651825312	1.6799867527260983
0.9786852667761593	0.9797394691896419	0.9901785234294856	1.0854790767120879	1.6198112022014597
1.4224342745252845	1.2319889068620171	1.0543160147223105	0.9908336118015205	1.4944113732811715
1.6378336407808287	1.4088482969887928	1.1911870931739963	1.0752843356194102	1.4852163869331938
1.0243060866391347	1.0251625394263522	1.033650221156243	1.1117220953646556	1.5715922299305871
0.8634001038731658	0.864374884797544	0.8740343189018777	0.962791375920862	1.4794309076633763
0.8458767859529285	0.8468017546122953	0.8559702424032483	0.9404440006178376	1.4404274027288204
1.7368072573256215	1.4825220282569336	1.2420687400179324	1.1241440613355869	1.5893981805453175
2.4063120497519606	2.0236128243161176	1.6504115328076827	1.3645013453069303	1.5727394417677345
0.5831600977128562	0.5844984376059679	0.59773135981424	0.7170731095551172	1.358647875554658
0.7249332884732648	0.7260722673505448	0.7373431461089128	0.8397607849990155	1.4135321280497228
0.7026663810510713	0.7036628686382735	0.7135491610258183	0.8053176927805622	1.3600427498055998
0.5675130541077471	0.5687823549204299	0.5813434218885157	0.695462939499077	1.3282140448322535
0.5882340140659773	0.5893635954393769	0.6005493336260007	0.7028052993535081	1.290154902174236
0.8134901873567374	0.8143198331597667	0.8225555578762628	0.8994141391949642	1.3807841383229318
0.6480469394529114	0.6489817192911606	0.6582597682559325	0.7447218527760889	1.279654927933862
0.6557781378827101	0.6566668981714113	0.6654900325743788	0.7478741894808795	1.2639862612551014
0.5831600977128562	0.5844984376059679	0.59773135981424	0.7170731095551172	1.358647875554658
3.1881993501729777	2.728203012367709	2.2728709023675	1.8621370260916983	1.7662949593933241
1.7844201147847691	1.5298664194865907	1.286764284966226	1.1454790194122606	1.5092991449178903
2.0940724565242177	1.8073079756843176	1.5299566601917314	1.337053393018789	1.5898753376452426
1.0322497314177004	1.0330019093230063	1.040461011496316	1.1094809045483456	1.5296997871206042
1.467154146611256	1.2764986677737689	1.096752454258695	1.0149665243872643	1.4386663442944776
1.6806852124940619	1.451458249095484	1.2314130836274606	1.0944857978884164	1.4131272548685092
1.0602960175845784	1.060947937997818	1.0674181527265973	1.1277432450226639	1.5116712696873
0.9009183106498128	0.901654030921249	0.9089549584886563	0.9769292765930102	1.403863427056318
0.887302501462885	0.8880053016261015	0.8949816222384612	0.9601127000660715	1.3759066299133245
1.7844201147847691	1.5298664194865907	1.286764284966226	1.1454790194122606	1.5092991449178903
1.1112562658854055	1.1117879613372594	1.117077712889296	1.167428158839961	1.5149219163772465
0.6517941456115601	0.6529084345514146	0.6639320550145835	0.7638972847717505	1.3239573603203652
0.801193341694047	0.8020833750677077	0.8108994741092945	0.8917876463508302	1.374987111122731
0.7789264342718537	0.7796739763554366	0.7871054890261999	0.8573445541323772	1.321497732878608
0.6203084755682885	0.6214054294938506	0.6322670335810879	0.7314815358195642	1.3015290331135672
0.6604556861812089	0.6613517328263336	0.670233892884037	0.7522290592628479	1.253377622511612
0.8662407564918357	0.8668858256284837	0.8733016781543109	0.934214650544777	1.348976751842376
0.70559527247473	0.7063489899908559	0.7138422785653492	0.7847006580215631	1.254919224205298
0.7129731777982968	0.7136752289592835	0.7206572785746649	0.7868943354947406	1.2350774985598576
0.6517941456115601	0.6529084345514146	0.6639320550145835	0.7638972847717505	1.3239573603203652
1.0447213778858335	1.0452329348735439	1.0503242657150862	1.0989584516860387	1.4420215784375117
0.6512230460003642	0.6522715565095815	0.6626476484377877	0.757010277861819	1.2949266503638868
0.7856252125134826	0.786465315170062	0.7947898849653481	0.8714229025919975	1.3379503550903682
0.7655849958335086	0.7662968563290179	0.7733752983905627	0.8404241195953895	1.2898099146706574
0.6221087308768681	0.6231552399650934	0.6335196442302837	0.7283857267440599	1.2803212129482482
0.6592103831568085	0.6600643197650767	0.6685313670328531	0.7468883217211525	1.2326477832022362
0.8466381288639921	0.8472643105824856	0.8534934616104674	0.9127363166517057	1.3204833665057267
0.7050307385714558	0.7057334714790402	0.7127223321240432	0.7790268617888176	1.2278265504773882
0.7082990995640317	0.7089968985388347	0.7159368621822793	0.7817933913244095	1.2283937360081647
0.6512230460003642	0.6522715565095815	0.6626476484377877	0.757010277861819	1.2949266503638868
2.432455134835507	2.050062415240314	1.6798731665010216	1.4195650242979323	1.7166986252099976
1.5524306443610922	1.3237701035284428	1.109305049167721	1.0209163370599394	1.5357790908105557
1.789200145051366	1.534797867478858	1.29320008755426	1.1659658612515846	1.6044183123157962
0.858058140209956	0.8592131704987955	0.8706511132168555	0.9750777146973127	1.556855211201042
1.30521531587258	1.129569679973129	0.9670505174875897	0.92203157363588	1.4605737784161308
1.4792161395898746	1.2712259773509045	1.0751184330232526	0.9858827431612013	1.445942832048149
0.9300340067259008	0.9309825595551583	0.9403820220195406	1.026734155632527	1.5283934843695135
0.7751856514919989	0.7762501480861331	0.7867977291395083	0.883616416162521	1.4406833054392238
0.7723219572518736	0.7733296245668028	0.7833164967176566	0.8751942059184424	1.411595607301683
1.5524306443610922	1.3237701035284428	1.109305049167721	1.0209163370599394	1.5357790908105557
8.048951573835186	6.897704943128636	5.746871322776727	4.60014501806134	3.4923581600591325
6.89770402486333	5.746862149297987	4.600054191539746	3.4915323960398963	2.63998411393992
6.89770402486333	5.746862149297987	4.600054191539746	3.4915323960398963	2.63998411393992
6.89770402486333	5.746862149297987	4.600054191539746	3.4915323960398963	2.63998411393992
6.89770402486333	5.746862149297987	4.600054191539746	3.4915323960398963	2.63998411393992
6.89770402486333	5.746862149297987	4.600054191539746	3.4915323960398963	2.63998411393992
6.89770402486333	5.746862149297987	4.600054191539746	3.4915323960398963	2.63998411393992
6.89770402486333	5.746862149297987	4.600054191539746	3.4915323960398963	2.63998411393992
6.89770402486333	5.746862149297987	4.600054191539746	3.4915323960398963	2.63998411393992
6.897709024282836	5.746912091304262	4.600548447230983	3.496007811299938	2.6619925566483076
4.598510180277316	3.8316494699402686	3.070756731686697	2.3657920460859008	2.0057107646188537
4.598510180277316	3.8316494699402686	3.070756731686697	2.3657920460859008	2.0057107646188537
4.598510180277316	3.8316494699402686	3.070756731686697	2.3657920460859008	2.0057107646188537
4.598510180277316	3.8316494699402686	3.070756731686697	2.3657920460859008	2.0057107646188537
4.598510180277316	3.8316494699402686	3.070756731686697	2.3657920460859008	2.0057107646188537
4.598510180277316	3.8316494699402686	3.070756731686697	2.3657920460859008	2.0057107646188537
4.598510180277316	3.8316494699402686	3.070756731686697	2.3657920460859008	2.0057107646188537
4.598510180277316	3.8316494699402686	3.070756731686697	2.3657920460859008	2.0057107646188537
4.598510180277316	3.8316494699402686	3.070756731686697	2.3657920460859008	2.0057107646188537
4.598502681205335	3.8315745626470914	3.0700159083273504	2.3591251571836778	1.9739407046840782
3.4489051339705696	2.873961978788389	2.305305256395044	1.7956839968022151	1.653742323653045
3.4489051339705696	2.873961978788389	2.305305256395044	1.7956839968022151	1.653742323653045
3.4489051339705696	2.873961978788389	2.305305256395044	1.7956839968022151	1.653742323653045
3.4489051339705696	2.873961978788389	2.305305256395044	1.7956839968022151	1.653742323653045
3.4489051339705696	2.873961978788389	2.305305256395044	1.7956839968022151	1.653742323653045
3.4489051339705696	2.873961978788389	2.305305256395044	1.7956839968022151	1.653742323653045
3.4489051339705696	2.873961978788389	2.305305256395044	1.7956839968022151	1.653742323653045
3.4489051339705696	2.873961978788389	2.305305256395044	1.7956839968022151	1.653742323653045
3.4489051339705696	2.873961978788389	2.305305256395044	1.7956839968022151	1.653742323653045
4.598502681205335	3.8315745626470914	3.0700159083273504	2.3591251571836778	1.9739407046840782
3.4489051339705696	2.873961978788389	2.305305256395044	1.7956839968022151	1.653742323653045
3.4489051339705696	2.873961978788389	2.305305256395044	1.7956839968022151	1.653742323653045
