0.6890207372732651	0.6901119178255433	0.7009231112842651	0.800039387791685	1.359334737412904
0.6029139764800817	0.6040560649051662	0.6153716107569559	0.7191069127671265	1.30395423672056
0.6952457701484239	0.6961723920706852	0.7053636825496564	0.7905113624107851	1.2991765851180355
0.6543091785963917	0.6551273608290835	0.6632477301122001	0.7388772050069187	1.2052964392468755
0.5562036341769885	0.5570081404195447	0.5649977201458589	0.6398319533919918	1.1155969312876397
0.6952348067620446	0.6960628953500565	0.7042822461717295	0.7808892565542519	1.254592217125694
0.6952297463699767	0.696012321710518	0.7037795184344005	0.7761446139134289	1.224446960023583
0.6962880585558655	0.6971809887100512	0.7060347708737844	0.7877947986044594	1.2712836412037594
0.6962880585558655	0.6971809887100512	0.7060347708737844	0.7877947986044594	1.2712836412037594
1.0763237254813054	1.0769609313447257	1.0832874876793255	1.1424299148129011	1.5165173402702667
0.7794471943737171	0.7801724861504526	0.7873703577891081	0.8543905322308675	1.2721933984291458
0.6820371264429772	0.6828590621894619	0.6910129514486937	0.7666641641514111	1.2277055651097721
0.7608532842831748	0.7614702698298277	0.7676041733990024	0.8256282364053039	1.2156810292889344
0.7246408674522988	0.7251744695262353	0.7304844773937448	0.781150317348505	1.1375198422595085
0.6195021541473049	0.6200505382469813	0.6255107926992491	0.6778777544994196	1.054597993999009
0.7743579567249402	0.7748658926343523	0.7799235868634673	0.8284465079385366	1.1783435455149058
0.7743528963328723	0.7748153189948137	0.7794208591261382	0.8237018652977136	1.1481982884127948
0.7754112085187611	0.7759839859943469	0.7816761115655222	0.8353520499887441	1.1950349695929712
0.7754112085187611	0.7759839859943469	0.7816761115655222	0.8353520499887441	1.1950349695929712
2.368253542882517	2.040015515743991	1.7180570401478945	1.4548579060871667	1.5601477697832884
0.6718968402699228	0.672613307114938	0.6797261619897468	0.7461714156852792	1.1676237218431937
0.5972601525652422	0.5980635057091146	0.6060356003315296	0.6802167681197168	1.139697834068856
0.679332858048213	0.6799446854117981	0.6860285530361523	0.7436873900251912	1.1354510326443894
0.633269585311213	0.6338315962103657	0.6394239485084597	0.6927497211328061	1.0659951007359194
0.5558241730014919	0.5563822214851044	0.561938610762428	0.615219558623669	0.9983287205210565
0.6793231128158759	0.6798473549934615	0.6850672762557728	0.7351344070416062	1.0958204833178637
0.6793186146895933	0.6798024006472051	0.6846204071559248	0.73091694691643	1.0690246992270984
0.6802593366326056	0.6808412157579012	0.6866250759909327	0.7412726666417906	1.1106573047205888
0.6802593366326056	0.6808412157579012	0.6866250759909327	0.7412726666417906	1.1106573047205888
0.80726253007017	0.8079179786829187	0.8144305197700884	0.8757231212954137	1.2772919521865556
0.6062542498099499	0.6069761827164626	0.6141457485120567	0.681326578566886	1.1138428183194296
0.5456454899217347	0.546445073891069	0.5543822843674302	0.6284518794697191	1.0940876096749022
0.6195109248564084	0.6201381356234842	0.6263759418015906	0.6855754391846461	1.0902654883928824
0.5929023358858379	0.5934680424664648	0.5990981389662233	0.652868939783859	1.0324463778369473
0.5072559903973245	0.5078514954223702	0.5137798960091444	0.5705432963540776	0.974704956014302
0.6195021541473049	0.6200505382469813	0.6255107926992491	0.6778777544994196	1.054597993999009
0.6194981058336506	0.6200100793353505	0.6251086105093859	0.6740820403867611	1.0304817883173203
0.6203447555823617	0.6209450129349771	0.626912812460893	0.6834021881395855	1.0679511332614615
0.6203447555823617	0.6209450129349771	0.626912812460893	0.6834021881395855	1.0679511332614615
1.0763237254813054	1.0769609313447257	1.0832874876793255	1.1424299148129011	1.5165173402702667
0.7794471943737171	0.7801724861504526	0.7873703577891081	0.8543905322308675	1.2721933984291458
0.6820371264429772	0.6828590621894619	0.6910129514486937	0.7666641641514111	1.2277055651097721
0.7743689201113195	0.7749753893549809	0.7810050232413942	0.8380686137950699	1.2229279135072475
0.7246408674522988	0.7251744695262353	0.7304844773937448	0.781150317348505	1.1375198422595085
0.6195021541473049	0.6200505382469813	0.6255107926992491	0.6778777544994196	1.054597993999009
0.7608423208967956	0.7613607731091991	0.7665227370210754	0.8160061305487707	1.1710966612965927
0.7743528963328723	0.7748153189948137	0.7794208591261382	0.8237018652977136	1.1481982884127948
0.7754112085187611	0.7759839859943469	0.7816761115655222	0.8353520499887441	1.1950349695929712
0.7754112085187611	0.7759839859943469	0.7816761115655222	0.8353520499887441	1.1950349695929712
2.4138511157940217	2.086546600482674	1.7735345333031556	1.5738760430180059	1.8118032828682442
0.7846962648534654	0.7854072571363419	0.7924628268487487	0.8581260432506894	1.266801923003025
0.6866300631127569	0.687439486802115	0.6954688618758791	0.7699327362937552	1.2229880241119162
0.7789618567810992	0.779555813967634	0.7854609336685796	0.8413371859374139	1.2182103725093916
0.7287234778254362	0.7292459580708158	0.7344452866623539	0.7840557148083664	1.1333264724836365
0.6231765034831287	0.6237148779371038	0.6290755210409975	0.6804926122132949	1.0508239612007246
0.7789508933947199	0.7794463172470054	0.7843794972906526	0.8317150800808807	1.17362600451705
0.7654301971745072	0.7658906240823136	0.7704759197109318	0.8145300600502917	1.136233863196626
0.7800041451885408	0.780564410607	0.7861320219927075	0.8386206221310882	1.1903174285951152
0.7800041451885408	0.780564410607	0.7861320219927075	0.8386206221310882	1.1903174285951152
2.4138623388755853	2.0866587047137335	1.774643069973158	1.5838464442278468	1.8604212551449872
0.784707487935029	0.7855193613674014	0.793571363518751	0.8680964444605302	1.3154198952797678
0.6866398833091251	0.687537578004292	0.6964388314621311	0.778656837352366	1.2655287498540666
0.7789716769774673	0.779653905169811	0.7864309032548317	0.8500612869960247	1.260751098251542
0.7287322068888745	0.7293331502505287	0.7353074818501336	0.7918104713049093	1.1711404509211034
0.6231843596402231	0.6237933508988454	0.6298514967099991	0.6874718930601835	1.0848565417944447
0.7789607135910881	0.7795444084491824	0.7853494668769048	0.8404391811394915	1.2161667302592003
0.77895565319902	0.7794938348096438	0.7848467391395757	0.8356945384986685	1.1860214731570893
0.7664983295567642	0.7671573822840239	0.7737011417365678	0.834904345799933	1.2256112701189525
0.780013965384909	0.7806625018091771	0.7871019915789597	0.847344723189699	1.2328581543372656
2.4138623388755853	2.0866587047137335	1.774643069973158	1.5838464442278468	1.8604212551449872
0.784707487935029	0.7855193613674014	0.793571363518751	0.8680964444605302	1.3154198952797678
0.6866398833091251	0.687537578004292	0.6964388314621311	0.778656837352366	1.2655287498540666
0.7789716769774673	0.779653905169811	0.7864309032548317	0.8500612869960247	1.260751098251542
0.7287322068888745	0.7293331502505287	0.7353074818501336	0.7918104713049093	1.1711404509211034
0.6231843596402231	0.6237933508988454	0.6298514967099991	0.6874718930601835	1.0848565417944447
0.7789607135910881	0.7795444084491824	0.7853494668769048	0.8404391811394915	1.2161667302592003
0.77895565319902	0.7794938348096438	0.7848467391395757	0.8356945384986685	1.1860214731570893
0.780013965384909	0.7806625018091771	0.7871019915789597	0.847344723189699	1.2328581543372656
0.7664983295567642	0.7671573822840239	0.7737011417365678	0.834904345799933	1.2256112701189525
0.7575324495316146	0.7587304791529242	0.7705892931247966	0.8784934032460359	1.4755567004469838
3.126290411767535	2.7434650753684284	2.3689970290191256	2.0700917732085355	2.1694337969541935
0.9372697128959631	0.9380776899003654	0.9460922634140299	1.0204056761595661	1.4755567004469836
2.993197852378805	2.533778076016792	2.0841315823427435	1.7233227227916015	1.8432825612920922
4.598583817352548	3.8323847779641524	3.0780053488847297	2.4293651676220622	2.304609237822138
0.5755070193393601	0.5763890913214181	0.5851466657186306	0.6669986355300229	1.1843666010189786
0.6877367478378399	0.6886707433079068	0.697934919408316	0.7837928334515939	1.306513378094919
1.1509087816145585	1.151726160032527	1.1598275111571337	1.234412565630609	1.6755860214780116
3.448993411780901	2.8748434610730027	2.3139927063252888	1.8716915494154178	2.0031100005336313
2.406358374770028	2.024075316444648	1.6549619979002437	1.403695751515327	1.7336727453530336
0.6621256514333141	0.6635490715053489	0.6776243999812742	0.8045337742757322	1.4753593160418095
0.6583111187837508	0.659700501991948	0.6734412491100844	0.7975040245040977	1.459356581457407
0.7448327731024218	0.7460891332912393	0.7585176047051574	0.8710093285245424	1.4804228776386674
0.6502093342194695	0.6515482351289431	0.6647918296176321	0.7845421525203552	1.4291381371146208
0.6777607237068524	0.6792292987370927	0.6937458412527112	0.8242062131640554	1.50258832565829
0.5960242496230439	0.5972429267699532	0.6093072489756032	0.7192051994822748	1.3340167983927174
0.6548773934080958	0.6560981366512522	0.6681808791733589	0.7780784934437167	1.3882765862510131
0.794663913809338	0.7959732281565013	0.8089210585407618	0.9257453641665541	1.547640004336975
0.5982287061643742	0.5997514050626427	0.6148023039381391	0.7500116261427572	1.4516546703934892
2.908661935035105	2.4495607002611015	2.00304769405178	1.669153098132178	1.89225094404715
0.7593931226802425	0.7607615658400273	0.7742922943057864	0.896226130573359	1.540383002722692
0.7178882444296985	0.7192496228792594	0.7327128460087775	0.8542302567985562	1.5018965099670778
0.839276350842175	0.8404714372833344	0.8522936144343346	0.9592982518682612	1.540383002722692
0.7257462102969523	0.7270382189055993	0.7398176608651389	0.8553554659292836	1.4779737756378382
0.7756257424896286	0.7770519114089314	0.7911473817664797	0.9176808625056783	1.5728141473802704
0.6597682201847167	0.6609333385342778	0.6724684973240614	0.777641215941475	1.3697654389845602
0.7182137950717169	0.7193856149253245	0.7309848260092586	0.8365509496947704	1.4255678224483932
0.9071418313549249	0.9083888320057663	0.9207195012155366	1.0319124073834893	1.6234972858937908
0.6763829431332333	0.6778739614737828	0.6926099469154253	0.8248563603329443	1.5084183280058272
3.364039061556473	2.9042518767234777	2.45097910765264	2.058051439087097	2.028634967640382
0.7676490133925171	0.7686402986311773	0.7784569252914639	0.86818984407328	1.384935634401237
0.7344723516700763	0.7355151110601222	0.7458402864590498	0.840119336101581	1.3793155373375763
0.8417602261152247	0.8425809869436008	0.8507172332321384	0.9257882348815899	1.3812007192198186
0.7331765119379995	0.7341290784176342	0.7435658287522487	0.8301228080792125	1.3380711441485287
0.7849136195409375	0.7859154857989752	0.795832591625367	0.8861400401930893	1.3979358580186334
0.6665230398583959	0.6673795744543096	0.6758759226759795	0.754702436077774	1.2425812285397333
0.7200767015265042	0.7209677771705243	0.7298025401076115	0.8114184369547669	1.3061811098212386
0.9164297084062338	0.91725240639581	0.9254047110744239	1.0003715850709005	1.4486189965321539
0.6846388338455079	0.6857526942649326	0.696774577901103	0.7968200738328653	1.3529709596843724
2.7593280138920178	2.3012032360476633	1.8640603367364594	1.59692092518017	1.960839894272516
0.6235416192911462	0.6248266291187993	0.6375350172097091	0.752291837581076	1.3695684486926611
0.6165663019507727	0.6178493814590855	0.6305405434830685	0.745293694426141	1.3667423853941965
0.7034248474530788	0.7045365005621064	0.7155363373382572	0.8153639588759783	1.3695684486926611
0.6034798572467656	0.6046967758564941	0.6167361114786692	0.7258146022362288	1.3242406770108106
0.6227928011768952	0.6241251075975498	0.6372954450333925	0.7557547828893598	1.3806477740964858
0.5486169901390924	0.5497138448532731	0.5605761796999981	0.6598767944023343	1.2300080765963533
0.6163251675298946	0.6174344123844036	0.6284168681872006	0.728600229950558	1.2974569069258706
0.7543088900421915	0.7554620281943847	0.7668675644824495	0.8699863277671709	1.4313309126100064
0.540531439744137	0.5419390247525546	0.5558526698193479	0.6809220673406613	1.3376037739757967
5.649703274495867	4.730682013763855	3.8292749200734177	3.0682631750691276	2.8105389426823875
0.6235447049094867	0.6248574133540489	0.6378358376249423	0.7547363561781134	1.3775083335795661
0.6165688265475967	0.6178745685606534	0.6307866692773504	0.7472937550964445	1.3732386548471185
0.7034279330714193	0.7045672847973561	0.7158371577534904	0.8178084774730157	1.3775083335795661
0.6034826343032721	0.6047244816682187	0.6170068498523793	0.7280146689735625	1.331386573409025
0.6227962724975283	0.6241597398622057	0.63763386800053	0.7585048663110269	1.389580144594254
0.5486195147359165	0.5497390319548411	0.5608223054942798	0.6618768550726377	1.2365043460492755
0.61632748174365	0.6174575005608408	0.6286424834986255	0.7304336188983361	1.303411820591049
0.7543123613628246	0.7554966604590405	0.767205987449587	0.872736411188838	1.4402632831077744
0.5405345253624776	0.5419698089878042	0.5561534902345813	0.6833665859376987	1.3455436588627017
2.1229771959234154	1.795092145655021	1.4766200043667272	1.244503144927496	1.5010567125394323
0.6049294590232216	0.6060721955193723	0.6173893581518001	0.7208699214991738	1.3125527974199407
0.6018906766995095	0.6030536680533725	0.6145702894689364	0.7197825566883679	1.3189331517478118
0.6702884638829847	0.6712893630638963	0.6812086200751577	0.772474384376821	1.3125527974199407
0.5897623373418982	0.5908601872674034	0.6017357416307594	0.7014240517186264	1.2795309586244585
0.6024691885050285	0.60363553494243	0.6151831345049561	0.7204980861376107	1.3157146926157284
0.5389995371630237	0.5400327914271282	0.5502772357184657	0.6448893130776207	1.2121154676715238
0.6027322489995613	0.6037548169469102	0.6138907287877732	0.7072960969762805	1.2629605440354172
0.7076820595972656	0.7087050714198979	0.7188408300642016	0.8118833220398596	1.3562612034265447
0.5370120393938506	0.538255064674263	0.5505583466505956	0.6624764731206527	1.286399881742506
2.0277444362865786	1.741000709351498	1.4638755590141899	1.2745100044341864	1.5683488785408233
0.7489345674021277	0.7500250506349556	0.7608234704194223	0.8594662264441155	1.4220048705404802
0.7183428862824329	0.7194652413372674	0.7305784473283482	0.832028253575571	1.4084383355701886
0.8095710141752522	0.8105219774360296	0.8199455405527015	0.9065921825600056	1.4189490308465926
0.7217670200225621	0.722816971123355	0.7332170112094132	0.828470664584823	1.3798620256516196
0.7608748077218251	0.7619836755695718	0.7729606579993406	0.8729540215770466	1.4361119730483218
0.6662455814871622	0.6672067837154864	0.6767369997250956	0.7647805146985588	1.2958481830977857
0.7071575329034472	0.708159205845604	0.7180870573283153	0.8094977520198208	1.3510930510833588
0.8660876788140621	0.8670532120470396	0.876618353558586	0.9643392574792955	1.4766584838591381
0.6810171477727566	0.6822079197898464	0.6939924589182178	0.8010727780655945	1.3958519548630455
3.1216565277061976	2.6630239453993454	2.2208829109242196	1.9105868517214144	2.101479397555205
0.7347326523174043	0.7357424923096693	0.745743514190954	0.8372120327047244	1.364677683646353
0.7075407835177111	0.7085987240697974	0.7190747682859052	0.8147738540727626	1.3627408503563077
0.8146158804793369	0.8154523637529764	0.8237448343195021	0.9002841539996267	1.364677683646353
0.6965340402114018	0.6975079573701988	0.7071568404846407	0.7957062483614407	1.3157984470056294
0.7478827133314356	0.7489054536872786	0.759030004137293	0.8512900024034643	1.375145663419389
0.639591471706031	0.6404631874639849	0.6491104045028347	0.7293569540489557	1.2260065415584647
0.6997184422995884	0.7006213097775561	0.7095732409231341	0.7922903762932944	1.2937888331411391
0.8706266187479866	0.8714760050865156	0.8798934757399138	0.9573508854236858	1.4207781251035299
0.6517224727703951	0.6528548879434246	0.6640611668005928	0.7658422624643098	1.3327130089294885
2.99331008543327	2.534896138683991	2.0949045899629466	1.8029734673535498	2.063005019025714
0.7535316590362862	0.7546560194723148	0.7657818245577572	0.8667654721218426	1.4263268513333267
0.7229217890149782	0.7240734281119618	0.7354697494951079	0.8389539408685865	1.413181078463832
0.8334148871982188	0.8343658909156219	0.8437831446863053	0.9298375934167448	1.426326851333327
0.7204708930173916	0.721543227174658	0.7321582380919127	0.8288408733229187	1.3753232393874097
0.7690315958901778	0.7701831717452547	0.7815731032999469	0.8845376217477223	1.4445009770672346
0.6485927074223924	0.6495623502715328	0.6591718236419021	0.7475947413119873	1.2727735501537127
0.7138176973387497	0.7148064551495402	0.7246019736982366	0.814455455856133	1.3400257089063696
0.9005476847554741	0.9015200923420896	0.9111452227490038	0.9987691666255334	1.4951841155807553
0.6705214794892771	0.6717684151060701	0.6840994771673962	0.7953957018814279	1.3943621766164622
2.4306308896773134	2.101989054127605	1.7760270457932383	1.4759136568713722	1.3734245124246909
3.5379796969422603	3.0268158149886624	2.5203048770390284	2.0566262528779635	1.8508027121715196
2.6058033561854725	2.350255273272346	2.0973423781756595	1.86924859137016	1.8102868106617518
2.4979121470449583	2.038820199262768	1.5921968311614243	1.2458475214577895	1.3238019711127436
3.2925573950648626	2.8743205460411216	2.459788082359601	2.0796518544853484	1.920268153433794
0.5419879910765152	0.5427609565047108	0.5504075979609417	0.6197758199192787	1.0211459340265558
3.1991508288635973	2.6903183098437293	2.2045211903028776	1.8429292864672588	1.7841516848230319
2.0694271962946016	1.8148046905984263	1.5708880240591003	1.4137134466756751	1.593608639056706
3.4723632164191045	2.963510841956879	2.477497949350571	2.112495109250054	2.0057575081642516
3.3936712599446817	2.8830113661828465	2.3812543817681657	1.9471676125857387	1.7760534469072877
1.9119679694327685	1.721958827188698	1.548193265183345	1.4956679419532612	1.7992377843842726
2.3465961632633228	1.9308356181559334	1.539927749537926	1.3260018095351265	1.6131656742680613
1.7019876061542367	1.4950475243218397	1.308389723605509	1.2574121241481304	1.567892672109326
2.333823380657196	1.981941620907726	1.649444194556368	1.4335117415260255	1.5841944684549039
2.37183728493222	2.0204702802276056	1.6929035955613319	1.5120808114117272	1.7438326957181824
1.9945117208780305	1.7866692207082842	1.5915558055640588	1.4878368500290002	1.6941995837145347
2.474729396445815	2.057531440160544	1.6530712345055034	1.3519457226891087	1.4875961276576168
0.8184735119605119	0.8206680374145737	0.8419199068660502	1.0065176780321006	1.5848837293890103
2.170406537656098	1.7882320701780416	1.4200234259178037	1.1664067429145337	1.3833831225226783
1.5404153844179593	1.2863036401428074	1.0470194839939866	0.9129381796499616	1.139964353365035
2.2826813860498674	1.9006739520904816	1.5340088614832201	1.2881636138577226	1.4860995640977428
1.386393869771868	1.1578756222348365	0.9445222520999247	0.8488464748741411	1.1766222669556783
1.7082430411385576	1.4793772979642847	1.2624001676454548	1.1280496191525595	1.284256623843352
1.4532324734617488	1.2774865057781628	1.1135901945279472	1.0372216449653815	1.3037948708195526
2.3343261227870644	2.0075888197564526	1.6989478999065657	1.4999332131488388	1.6562967227026453
1.8722663593096105	1.5450884059649699	1.233203376250525	1.0392256781826894	1.3086679709375855
2.068954156763634	1.7161143250815782	1.3756193182218188	1.137317898814175	1.3467402063239342
2.2156806068641086	1.8883982513775244	1.5756583790445564	1.380295328779088	1.6294320508114464
2.0820551062899098	1.7294080230906543	1.3908253263614938	1.1695746308507946	1.4339256763707364
1.5402913326691416	1.2850708146401932	1.0354020930383434	0.8370614373840994	0.961137918650135
1.2605071699140211	1.0540836893598626	0.8715235717589078	0.8329513239580101	1.2102710277873439
2.0790322700268757	1.6984258239089396	1.3439633189124194	1.1513310756734765	1.419100882725524
1.5795534589079976	1.3891382778020567	1.2113460822266566	1.1261226243806517	1.383776295092826
1.4531607355775102	1.2767742117002467	1.1069358088170813	0.996601073411497	1.2289141673030826
0.47939285877510973	0.4812193689742242	0.4989319892606981	0.6384247702822704	1.19185645614538
1.2297114137553768	1.0661905678026213	0.9111174549193276	0.8321813788945197	1.1634977601830108
1.378204197681809	1.1880433570367723	1.0128445708319198	0.9521209117147583	1.2980845460557593
1.289622812306918	1.1007426941691454	0.9366850909428909	0.9255731070418539	1.3392136258940879
0.6318610434973981	0.6331069501832922	0.6453893070636535	0.7536912067744778	1.305238536618522
0.32638434474064865	0.32722191373288007	0.3355178790022794	0.41156309363172805	0.8683800338201165
1.1481681161576005	0.986299507452417	0.8460350244656201	0.8442815841934703	1.2913594798003547
0.4683767649645893	0.46986552480310173	0.48447792868605055	0.6091049939725255	1.183750676942592
1.7914988537624632	1.486064175973167	1.1944878231289866	1.017561201544219	1.329486625125779
1.5697430326669146	1.4059353375638846	1.2480324514353038	1.1441058519962752	1.357247815117411
1.8257629170212886	1.4990235870573263	1.1914772883427243	1.0333894577091185	1.3990354225652217
0.442339782897316	0.4435278619235214	0.4552529613941329	0.5594113321385875	1.1018524881079124
0.677373612180938	0.6794636002772704	0.6988259820593361	0.8268211166138251	1.3253899138334884
1.1789499003223463	1.0281456567603398	0.8998634762990256	0.9176236599781813	1.3891076614848827
0.9472479050844587	0.948356846414236	0.9592786959227301	1.0548448899678646	1.5262471053620388
0.8472777352539572	0.8480752315399899	0.8559698701679594	0.9278964475635828	1.3376023205838636
1.2667626261225533	1.0916742994224218	0.9343292086659404	0.9161580054224173	1.3984944924497749
1.3385074650723194	1.1485594041005005	0.9754647190654255	0.9336628096276494	1.3692453679806047
1.5503937344322456	1.3869828560581574	1.2329771186769913	1.1621530079453581	1.498840878343488
1.3746075495529644	1.1983459837015005	1.0297513955132784	0.9312172074514804	1.2315309563967145
1.650015263095502	1.497416961945484	1.3528982138369547	1.2816035727276571	1.5987206001184935
1.469924539356286	1.3173636417436094	1.1732098095944674	1.1048744133980197	1.436399257762954
1.421786241373507	1.2700009262390426	1.1332722915486202	1.1169786894880482	1.5524565389617573
1.4512193815639425	1.3006944405568812	1.1750517011593304	1.2093740018867563	1.6839127743672118
1.4381698935119884	1.2864625738194846	1.150372772699035	1.1350528175656691	1.5680211800924548
0.7226910199168599	0.7236524134347229	0.7331355148932363	0.8171300761752088	1.2561662626878902
1.3994755855045635	1.2362289352786262	1.083830669604631	1.0262957830201727	1.4142246533168064
0.585185430589257	0.5875429820094547	0.6103154174742672	0.7861295229980225	1.4474703884612015
1.3532327094713839	1.200927958456411	1.05926784249822	1.0106063896236124	1.4005656892473566
1.3332195917700007	1.1903153395739445	1.0563612976975574	1.00222159953001	1.3606710801427253
1.3667649877566654	1.2147345866809103	1.0756693759825273	1.0437780260180276	1.4617516210893642
0.550509204908233	0.5525196565868762	0.571979334865645	0.7250487460224634	1.349919707596901
0.5881803888522389	0.5891786767728912	0.5990553569655085	0.6887180800548893	1.1999304736045318
1.546103624896489	1.3938481693079623	1.2526535073415004	1.206718435405223	1.5856580601394756
1.5588820826530772	1.4166558740680766	1.2890655843155017	1.2746021296549754	1.67812997157052
1.4074098420191672	1.2313868104029904	1.0651202082964002	0.9852457561346479	1.333837936853841
1.3465536055075684	1.1834520538604043	1.0324822362262431	0.9872792227060565	1.4227538731076053
1.690761620416494	1.405087121485587	1.138294903029808	1.0262622506599275	1.5024142138868792
1.2894993930391048	1.137341668740111	0.9971297566476551	0.961033637719871	1.4009710486983016
1.2912988894305883	1.1485181381612164	1.015779683002145	0.9721147170324365	1.370470664086193
1.1947067652338086	1.060658059718125	0.9389919191662015	0.9252707369112281	1.4120054959831512
0.959990718368709	0.8341171237990295	0.7261087762857623	0.7599314125101652	1.3378606431774545
1.8110327624931477	1.5247147233903182	1.2517249694367518	1.094363141549414	1.464834125256774
1.7972765524896015	1.511316843120741	1.2417860835840737	1.1100888895059382	1.5388779111018782
1.3630972141004016	1.1552064787035887	0.959976512001148	0.8717897137204754	1.2504362842824461
2.700743639597815	2.1908145805618124	1.6962182107279054	1.3222145234663822	1.401963558908445
1.3296999177040718	1.1220976475146995	0.9296036344159879	0.8594835077578367	1.2684838780433765
0.4794002622751263	0.48096033844225805	0.4962744864345849	0.627013433154289	1.2276013957745182
0.519709075740559	0.5224902197228294	0.5483272459436932	0.7195396350392479	1.3118975180747166
1.1453054659473387	0.9846541262734904	0.8549449832924431	0.8955956978459597	1.3470432538404111
0.637607843678389	0.6385791355833615	0.6481947662042857	0.7358242196722405	1.2314350150417541
0.4499287104443996	0.45115644055139964	0.4632767989434539	0.5712118755919604	1.1335889479042287
2.25717521610242	1.8746555561005198	1.5031309924075422	1.2259159375510436	1.3993799312594415
1.529683710426622	1.3392358977441603	1.1614437957504675	1.0904789516238924	1.4666780372754644
0.44978640806398246	0.45144270516277807	0.4677246528320386	0.6082030232236926	1.269384967835007
0.5315143339538595	0.534474323435128	0.5618009781826798	0.7368674939171754	1.3161029300861598
1.0855308941257518	0.9339230512631744	0.7990048698068597	0.802146634699319	1.3558606891708969
0.5926954076655409	0.5944328684402225	0.6114950514078109	0.7573176634512542	1.4109729728366642
0.5603282187242815	0.5635722668018869	0.5939626192873269	0.8005051767366271	1.4873875316581804
1.0731358846014105	0.9417612458977812	0.8437869104366719	0.9407298436540732	1.5060081367838425
1.2995728442980659	1.1656079919454303	1.0447567474116726	1.0372503969963645	1.5271752454845318
0.4419592368535045	0.44344232300030656	0.4580726807630769	0.5874915107467239	1.2363796083191951
1.2436378172291582	1.1098290452965751	0.9904633945691161	0.9927544583717115	1.4967252953025136
1.383506824598248	1.2429067656848023	1.1300177184148636	1.1961838822138713	1.7359449152311137
3.390620586546482	2.861260258065939	2.3492399006405837	1.9667115843042091	2.0149795589250052
4.598895310840235	3.8354865736974353	3.1077714233971747	2.6425315751916374	2.84962596256091
5.115610383579811	4.546008279545042	4.023577375267458	3.704955838977434	3.5437098941821037
4.275295223493576	3.8156205098972586	3.3634270911765247	2.9775903804357706	2.9111343561736303
8.502795343595146	6.783492351525251	5.125416074177736	3.790717014394591	3.1460883974275458
8.56384275785824	6.733494133860043	4.996558024752398	3.72946264406771	3.255260071330434
4.2820171651677015	3.7076205212111257	3.1442728844151078	2.6756092987945586	2.624702066273082
3.6486309087125077	3.0745758877277045	2.5146526161349714	2.0799000091408497	2.2383602867349373
3.851720789049955	3.280857357083117	2.7506334241448247	2.4902601734139544	2.8126400501255593
5.11527361604531	4.542705120401904	3.995860118721711	3.6017027605415475	3.450819005073983
6.585843370855557	5.446799763505018	4.403533813703562	3.7813012513652295	3.5524827241349213
5.500937709154912	4.738396134326971	4.015687451784616	3.4958010554747627	3.3174898932836645
4.8893299786730084	4.125375973373264	3.391947286560168	2.8694195712270787	2.905552495731156
4.092111049266681	3.633099588414636	3.1873011206625526	2.848385082005069	2.889025981293665
4.080927361041476	3.6979055053206857	3.321459853987905	3.002186295719883	2.9435652986091942
3.7634550342519595	3.1136385625953946	2.5297732569782725	2.314380600849352	2.726484487466813
6.050173818225787	5.130923895291031	4.227354748664697	3.4520387009569453	3.1466726108824004
5.236096684036051	4.256753673681867	3.338714615180557	2.7712772320566326	2.8715761047833106
3.090831225493566	2.522103472158153	2.010470626001245	1.8413466343008862	2.4074369870322743
3.654505968045804	3.2722118535159357	2.9028841902671956	2.6422192501303425	2.7966302787509094
9.449626072717255	7.615911862355529	5.849822260631706	4.446810388783801	3.692668030678295
4.634832603183544	3.8744420410849805	3.1722252100489885	2.7945055931995455	2.993074273238014
3.4452258311808253	2.9905899820476476	2.5829407701908633	2.417486817300452	2.6989191602008757
3.525942718604817	3.067983343749504	2.6321932527168035	2.3625782894047633	2.601843718640602
2.636669261853335	2.309933065898051	2.002549116012328	1.8524700470425688	2.268202946656607
3.9749635983275775	3.3238150556342276	2.727618746687781	2.4404068627842013	2.730901903229468
2.8381818995522003	2.5525956899653783	2.286567278484323	2.17428916884111	2.542019501890489
2.585441372701428	2.2054720161932626	1.85799507217546	1.7393404224430338	2.25809349951239
2.7687802494866425	2.3909261229996823	2.0631241379416445	2.0595113423282974	2.6781372669918393
2.3433458615562888	2.057598434156862	1.7901658948856292	1.676817400974193	2.167846312553262
0.7353240944303735	0.7373165509553781	0.7569261764583867	0.9272992295441451	1.7254222814174065
2.343474344271721	2.0588753328536575	1.8021934405039222	1.7528594520821967	2.3107928934421813
3.201767834321587	2.693271058142437	2.212307543055991	1.9368959623548858	2.333495690702349
2.3271729298321713	2.073736745155031	1.8413224893815345	1.7750537956085637	2.2840322698886464
2.1602562144433213	1.9086128735070933	1.6913117159555502	1.678937298513935	2.210400273823505
1.6752497120140724	1.452109918035328	1.2877595587066515	1.4684312606539625	2.2846007956742658
3.524108861851346	2.9533841814068595	2.4228041933414417	2.1242274241325396	2.392509234849071
2.6067172842328747	2.1524047620737567	1.7494157191346396	1.6561212044645313	2.2455810320765286
2.0718247532787593	1.820720527913351	1.6085088325594166	1.6291649660127685	2.2315775229833266
1.961498286565671	1.7335427239622334	1.5258779002592973	1.4870408375980202	2.0832114757543003
0.5881109814748046	0.5904375452269727	0.6132732606249351	0.8075881261140151	1.6619414820167486
2.0052553499338543	1.7528956116272836	1.530753590716088	1.5355092707841893	2.2018003505889987
